world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
530152.8772000001,1555,530152.882401,0.48802968859672546,0.42858415842056274,0.48802968859672546,0.42858415842056274,True,1.0
530152.8772000001,1555,530152.8864155,0.48901650309562683,0.43454062938690186,0.48901650309562683,0.43454062938690186,True,0.9993732571601868
530152.8772000001,1555,530152.8904035001,0.49400046467781067,0.439102441072464,0.49400046467781067,0.439102441072464,True,0.9993732571601868
530152.8772000001,1555,530152.894368,0.49582764506340027,0.4384381175041199,0.49582764506340027,0.4384381175041199,True,1.0
530152.913728,1556,530152.898361,0.4951833486557007,0.4404643774032593,0.4951833486557007,0.4404643774032593,True,1.0
530152.913728,1556,530152.902349,0.49631592631340027,0.4401187002658844,0.49631592631340027,0.4401187002658844,True,0.9993532001972198
530152.913728,1556,530152.906369,0.5047585964202881,0.4494715631008148,0.5047585964202881,0.4494715631008148,True,0.9993532001972198
530152.913728,1556,530152.9104170001,0.5063326358795166,0.44449320435523987,0.5063326358795166,0.44449320435523987,True,1.0
530152.913728,1556,530152.915115,0.5113751888275146,0.4481865167617798,0.5113751888275146,0.4481865167617798,True,1.0
530152.913728,1556,530152.9191035,0.5132389664649963,0.4484119713306427,0.5132389664649963,0.4484119713306427,True,1.0
530152.913728,1556,530152.922408,0.521965742111206,0.4566974639892578,0.521965742111206,0.4566974639892578,True,1.0
530152.913728,1556,530152.9283634999,0.5160113573074341,0.4622017741203308,0.5160113573074341,0.4622017741203308,True,1.0
530152.9453830001,1557,530152.9323374999,0.5117315053939819,0.46248847246170044,0.5117315053939819,0.46248847246170044,True,1.0
530152.9453830001,1557,530152.9363355,0.5109320878982544,0.45493364334106445,0.5109320878982544,0.45493364334106445,True,1.0
530152.9453830001,1557,530152.9403295,0.5107172131538391,0.4544154703617096,0.5107172131538391,0.4544154703617096,True,1.0
530152.9453830001,1557,530152.9443580001,0.509773313999176,0.4515424370765686,0.509773313999176,0.4515424370765686,True,1.0
530152.9453830001,1557,530152.948368,0.5082972049713135,0.45220947265625,0.5082972049713135,0.45220947265625,True,0.9932797849178314
530152.9453830001,1557,530152.9524055,0.5051625370979309,0.457377165555954,0.5051625370979309,0.457377165555954,True,1.0
530152.9453830001,1557,530152.9563945,0.5003593564033508,0.4518674314022064,0.5003593564033508,0.4518674314022064,True,1.0
530152.9453830001,1557,530152.9604120001,0.49487510323524475,0.4537075459957123,0.49487510323524475,0.4537075459957123,True,1.0
530152.977571,1558,530152.9643815,0.4919339716434479,0.456787645816803,0.4919339716434479,0.456787645816803,True,1.0
530152.977571,1558,530152.9683950001,0.49289873242378235,0.4586678743362427,0.49289873242378235,0.4586678743362427,True,1.0
530152.977571,1558,530152.9724145001,0.49168291687965393,0.45675843954086304,0.49168291687965393,0.45675843954086304,True,1.0
530152.977571,1558,530152.976443,0.4917629361152649,0.45861563086509705,0.4917629361152649,0.45861563086509705,True,1.0
530152.977571,1558,530152.980465,0.4905611574649811,0.46058255434036255,0.4905611574649811,0.46058255434036255,True,1.0
530152.977571,1558,530152.9844275,0.49295246601104736,0.45919179916381836,0.49295246601104736,0.45919179916381836,True,1.0
530152.977571,1558,530152.9883275,0.4908561408519745,0.4588383436203003,0.4908561408519745,0.4588383436203003,True,1.0
530152.977571,1558,530152.993705,0.48679473996162415,0.4598829448223114,0.48679473996162415,0.4598829448223114,True,1.0
530153.013244,1559,530152.999038,0.4825853109359741,0.46694281697273254,0.4825853109359741,0.46694281697273254,True,1.0
530153.013244,1559,530153.001731,0.4805082082748413,0.465886652469635,0.4805082082748413,0.465886652469635,True,1.0
530153.013244,1559,530153.0044125,0.47889232635498047,0.4668184220790863,0.47889232635498047,0.4668184220790863,True,1.0
530153.013244,1559,530153.008529,0.4788960814476013,0.46734127402305603,0.4788960814476013,0.46734127402305603,True,0.9581220149993896
530153.013244,1559,530153.0126395,0.4825471341609955,0.4631645083427429,0.4825471341609955,0.4631645083427429,True,0.9251804649829865
530153.013244,1559,530153.0165675,0.47650742530822754,0.4564373195171356,0.47650742530822754,0.4564373195171356,True,0.9670584499835968
530153.013244,1559,530153.0205039999,0.47903022170066833,0.4480312466621399,0.47903022170066833,0.4480312466621399,True,1.0
530153.013244,1559,530153.024486,0.4788975119590759,0.44987577199935913,0.4788975119590759,0.44987577199935913,True,1.0
530153.013244,1559,530153.028464,0.4779879152774811,0.45229917764663696,0.4779879152774811,0.45229917764663696,True,0.960781991481781
530153.0452660001,1560,530153.0324075001,0.4774837791919708,0.45477229356765747,0.4774837791919708,0.45477229356765747,True,0.9530383050441742
530153.0452660001,1560,530153.03638,0.48070940375328064,0.4454634487628937,0.48070940375328064,0.4454634487628937,True,0.9922563135623932
530153.0452660001,1560,530153.040527,0.48119693994522095,0.44427725672721863,0.48119693994522095,0.44427725672721863,True,0.981072723865509
530153.0452660001,1560,530153.044655,0.48478955030441284,0.4413973093032837,0.48478955030441284,0.4413973093032837,True,0.981072723865509
530153.0452660001,1560,530153.0485435,0.4852863848209381,0.44112151861190796,0.4852863848209381,0.44112151861190796,True,1.0
530153.0452660001,1560,530153.052418,0.4897473156452179,0.43796682357788086,0.4897473156452179,0.43796682357788086,True,1.0
530153.0452660001,1560,530153.0564979999,0.49043476581573486,0.4349800944328308,0.49043476581573486,0.4349800944328308,True,1.0
530153.0452660001,1560,530153.0606075,0.49060478806495667,0.433564692735672,0.49060478806495667,0.433564692735672,True,1.0
530153.077275,1561,530153.0644835001,0.4908185601234436,0.4345601797103882,0.4908185601234436,0.4345601797103882,True,1.0
530153.077275,1561,530153.0683415,0.49121254682540894,0.4298558831214905,0.49121254682540894,0.4298558831214905,True,1.0
530153.077275,1561,530153.0724165,0.49027830362319946,0.4245213270187378,0.49027830362319946,0.4245213270187378,True,1.0
530153.077275,1561,530153.0765315001,0.4941096603870392,0.41853204369544983,0.4941096603870392,0.41853204369544983,True,1.0
530153.077275,1561,530153.0804475,0.4924236536026001,0.4159955084323883,0.4924236536026001,0.4159955084323883,True,1.0
530153.077275,1561,530153.0843285,0.4934752285480499,0.40827658772468567,0.4934752285480499,0.40827658772468567,True,1.0
530153.077275,1561,530153.088517,0.4974016845226288,0.4074719250202179,0.4974016845226288,0.4074719250202179,True,1.0
530153.077275,1561,530153.092688,0.4979289174079895,0.4097810983657837,0.4979289174079895,0.4097810983657837,True,1.0
530153.1134360001,1562,530153.096536,0.4981071949005127,0.4113021492958069,0.4981071949005127,0.4113021492958069,True,1.0
530153.1134360001,1562,530153.1003769999,0.49593794345855713,0.4117548167705536,0.49593794345855713,0.4117548167705536,True,1.0
530153.1134360001,1562,530153.1043725,0.49874380230903625,0.41220736503601074,0.49874380230903625,0.41220736503601074,True,0.9956587255001068
530153.1134360001,1562,530153.108369,0.5043454170227051,0.40586501359939575,0.5043454170227051,0.40586501359939575,True,0.9934976994991302
530153.1134360001,1562,530153.112375,0.5030608177185059,0.4037480354309082,0.5030608177185059,0.4037480354309082,True,0.9978389739990234
530153.1134360001,1562,530153.1163875,0.5029496550559998,0.40441733598709106,0.5029496550559998,0.40441733598709106,True,1.0
530153.1134360001,1562,530153.1204315,0.5084588527679443,0.4069386124610901,0.5084588527679443,0.4069386124610901,True,1.0
530153.1134360001,1562,530153.124461,0.5070828199386597,0.4074460566043854,0.5070828199386597,0.4074460566043854,True,1.0
530153.1134360001,1562,530153.1284245,0.5085172057151794,0.4019860625267029,0.5085172057151794,0.4019860625267029,True,0.9886157810688019
530153.1453760001,1563,530153.1323585,0.5042302012443542,0.4078589677810669,0.5042302012443542,0.4078589677810669,True,0.9886157810688019
530153.1453760001,1563,530153.1364195,0.5089778900146484,0.4138979911804199,0.5089778900146484,0.4138979911804199,True,0.9886157810688019
530153.1453760001,1563,530153.1404515,0.5103284120559692,0.4121740758419037,0.5103284120559692,0.4121740758419037,True,1.0
530153.1453760001,1563,530153.144426,0.5129817128181458,0.41740933060646057,0.5129817128181458,0.41740933060646057,True,1.0
530153.1453760001,1563,530153.1484365,0.5133023262023926,0.41904211044311523,0.5133023262023926,0.41904211044311523,True,1.0
530153.1453760001,1563,530153.152485,0.5058304667472839,0.4248882532119751,0.5058304667472839,0.4248882532119751,True,1.0
530153.1453760001,1563,530153.1564975,0.5041884183883667,0.4228794276714325,0.5041884183883667,0.4228794276714325,True,1.0
530153.1453760001,1563,530153.1603844999,0.5035015940666199,0.4267919361591339,0.5035015940666199,0.4267919361591339,True,1.0
530153.1812280001,1564,530153.1642825,0.5024313926696777,0.42896565794944763,0.5024313926696777,0.42896565794944763,True,1.0
530153.1812280001,1564,530153.1683014999,0.4980369210243225,0.43504008650779724,0.4980369210243225,0.43504008650779724,True,1.0
530153.1812280001,1564,530153.172328,0.4960289001464844,0.4341060221195221,0.4960289001464844,0.4341060221195221,True,1.0
530153.1812280001,1564,530153.1762679999,0.4970689117908478,0.44023939967155457,0.4970689117908478,0.44023939967155457,True,0.9921360611915588
530153.1812280001,1564,530153.1802284999,0.4950735569000244,0.44067439436912537,0.4950735569000244,0.44067439436912537,True,0.9921360611915588
530153.1812280001,1564,530153.1842475,0.4949219822883606,0.44573694467544556,0.4949219822883606,0.44573694467544556,True,1.0
530153.1812280001,1564,530153.1882644999,0.49132829904556274,0.44757017493247986,0.49132829904556274,0.44757017493247986,True,0.9405818283557892
530153.1812280001,1564,530153.1922485,0.49524182081222534,0.4537409543991089,0.49524182081222534,0.4537409543991089,True,0.9405818283557892
530153.1812280001,1564,530153.196241,0.49638593196868896,0.4544393718242645,0.49638593196868896,0.4544393718242645,True,1.0
530153.213231,1565,530153.2030565001,0.48981496691703796,0.4530492424964905,0.48981496691703796,0.4530492424964905,True,1.0
530153.213231,1565,530153.2099959999,0.49031320214271545,0.45001834630966187,0.49031320214271545,0.45001834630966187,True,0.9952019155025482
530153.213231,1565,530153.2124195,0.4917331337928772,0.45395392179489136,0.4917331337928772,0.45395392179489136,True,0.9952019155025482
530153.213231,1565,530153.214555,0.49056199193000793,0.45717453956604004,0.49056199193000793,0.45717453956604004,True,0.9826548397541046
530153.213231,1565,530153.2174825,0.4903618097305298,0.4504224359989166,0.4903618097305298,0.4504224359989166,True,1.0
530153.213231,1565,530153.2202735,0.4889375865459442,0.4504375755786896,0.4889375865459442,0.4504375755786896,True,0.9924911260604858
530153.213231,1565,530153.2242815,0.48836058378219604,0.45089608430862427,0.48836058378219604,0.45089608430862427,True,1.0
530153.213231,1565,530153.2282825001,0.4877830445766449,0.4522266685962677,0.4877830445766449,0.4522266685962677,True,1.0
530153.2452240001,1566,530153.2322815,0.4988093376159668,0.45742449164390564,0.4988093376159668,0.45742449164390564,True,1.0
530153.2452240001,1566,530153.2362815,0.5003900527954102,0.4584446847438812,0.5003900527954102,0.4584446847438812,True,1.0
530153.2452240001,1566,530153.240285,0.5025050044059753,0.459398090839386,0.5025050044059753,0.459398090839386,True,1.0
530153.2452240001,1566,530153.2443134999,0.5012468099594116,0.46168771386146545,0.5012468099594116,0.46168771386146545,True,1.0
530153.2452240001,1566,530153.2483194999,0.5008951425552368,0.4609414339065552,0.5008951425552368,0.4609414339065552,True,1.0
530153.2452240001,1566,530153.252327,0.4997714161872864,0.46419572830200195,0.4997714161872864,0.46419572830200195,True,1.0
530153.2452240001,1566,530153.2563209999,0.5020769834518433,0.46293824911117554,0.5020769834518433,0.46293824911117554,True,1.0
530153.2452240001,1566,530153.2602885,0.5012506246566772,0.46754175424575806,0.5012506246566772,0.46754175424575806,True,1.0
530153.281317,1567,530153.266333,0.504485547542572,0.47455304861068726,0.504485547542572,0.47455304861068726,True,0.9854544103145599
530153.281317,1567,530153.2703235,0.5064306259155273,0.4796326160430908,0.5064306259155273,0.4796326160430908,True,0.9854544103145599
530153.281317,1567,530153.2745365,0.5046549439430237,0.4912807047367096,0.5046549439430237,0.4912807047367096,True,0.9854544103145599
530153.281317,1567,530153.2785995,0.49541160464286804,0.4842158854007721,0.49541160464286804,0.4842158854007721,True,1.0
530153.281317,1567,530153.282457,0.4931563436985016,0.49252259731292725,0.4931563436985016,0.49252259731292725,True,1.0
530153.281317,1567,530153.2863735,0.48940205574035645,0.4798536002635956,0.48940205574035645,0.4798536002635956,True,1.0
530153.281317,1567,530153.290347,0.4867354929447174,0.48738187551498413,0.4867354929447174,0.48738187551498413,True,1.0
530153.281317,1567,530153.2943975,0.48712486028671265,0.4750239849090576,0.48712486028671265,0.4750239849090576,True,1.0
530153.313299,1568,530153.2983629999,0.4834660589694977,0.48504599928855896,0.4834660589694977,0.48504599928855896,True,0.979462593793869
530153.313299,1568,530153.3023689999,0.48179638385772705,0.4775341749191284,0.48179638385772705,0.4775341749191284,True,0.979462593793869
530153.313299,1568,530153.3063729999,0.4790678024291992,0.48257148265838623,0.4790678024291992,0.48257148265838623,True,1.0
530153.313299,1568,530153.3103425,0.4794211685657501,0.4756953716278076,0.4794211685657501,0.4756953716278076,True,0.9461122155189514
530153.313299,1568,530153.3143365,0.4749617576599121,0.4815996587276459,0.4749617576599121,0.4815996587276459,True,0.9461122155189514
530153.313299,1568,530153.318326,0.4714926779270172,0.4748935103416443,0.4714926779270172,0.4748935103416443,True,0.979714959859848
530153.313299,1568,530153.322522,0.4708024263381958,0.4785919189453125,0.4708024263381958,0.4785919189453125,True,0.979714959859848
530153.313299,1568,530153.3265655,0.4716948866844177,0.4727548658847809,0.4716948866844177,0.4727548658847809,True,1.0
530153.313299,1568,530153.3303685,0.4701199233531952,0.4782259166240692,0.4701199233531952,0.4782259166240692,True,1.0
530153.349223,1569,530153.334316,0.4663543701171875,0.4721410572528839,0.4663543701171875,0.4721410572528839,True,1.0
530153.349223,1569,530153.3383045,0.46389493346214294,0.477328360080719,0.46389493346214294,0.477328360080719,True,1.0
530153.349223,1569,530153.3423299999,0.4618166387081146,0.47768768668174744,0.4618166387081146,0.47768768668174744,True,1.0
530153.349223,1569,530153.3464225,0.4611067771911621,0.47873106598854065,0.4611067771911621,0.47873106598854065,True,1.0
530153.349223,1569,530153.3504955,0.4611307680606842,0.4717766344547272,0.4611307680606842,0.4717766344547272,True,1.0
530153.349223,1569,530153.3544429999,0.46090829372406006,0.4732969105243683,0.46090829372406006,0.4732969105243683,True,1.0
530153.349223,1569,530153.358401,0.46474355459213257,0.4733261466026306,0.46474355459213257,0.4733261466026306,True,1.0
530153.349223,1569,530153.362409,0.46329358220100403,0.47266584634780884,0.46329358220100403,0.47266584634780884,True,1.0
